# LAMMPS data file written by Ovito 3.0.0-dev469
17466 atoms
1 atom types
-50.0 50.0 xlo xhi
-50.0 50.0 ylo yhi
-50.0 50.0 zlo zhi

Atoms  # atomic

18824 1 30.31384136 33.92354304 9.099442636
18827 1 30.01506983 34.74075818 12.02103381
18828 1 31.8303076 36.72848656 10.59042285
18832 1 31.53153607 37.5457017 13.51201403
18833 1 33.34677384 39.53343008 12.08140307
18836 1 33.04800231 40.35064522 15.00299424
18837 1 34.86324007 42.3383736 13.57238328
18840 1 28.50462084 25.52596924 5.962138809
18841 1 30.3198586 27.51369762 4.53152785
18842 1 31.53755331 31.13585628 8.944099241
18843 1 33.35279108 33.12358466 7.513488282
18847 1 28.80339237 24.7087541 3.040547633
18848 1 33.05401955 33.9407998 10.43507946
18849 1 34.86925732 35.92852818 9.004468499
18854 1 34.57048578 36.74574332 11.92605967
18855 1 36.38572355 38.7334717 10.49544871
18859 1 36.08695202 39.55068684 13.41703989
18862 1 31.54357055 24.72601086 4.376184455
18863 1 33.35880832 26.71373924 2.945573496
18864 1 34.57650303 30.3358979 7.358144888
18865 1 36.3917408 32.32362628 5.927533929
18870 1 36.09296926 33.14084142 8.849125104
18871 1 37.90820703 35.1285698 7.418514145
18876 1 37.6094355 35.94578493 10.34010532
18899 1 8.368346915 -40.57512932 16.6860072
18902 1 36.94260631 49.43755849 2.257074631
18903 1 38.75784408 -48.57471312 0.8264636717
18904 1 35.09272548 -46.62149825 -3.275420931
18905 1 36.90796325 -44.63376987 -4.70603189
18910 1 37.86754673 47.46708686 5.023322411
18911 1 39.68278449 49.45481525 3.592711452
18912 1 34.16778506 -44.65102662 -6.041668711
18915 1 38.79248714 45.49661523 7.789570192
18926 1 29.95180095 40.18825604 -6.473094015
18927 1 31.76703871 42.17598443 -7.903704974
18929 1 31.46826718 42.99319956 -4.982113799
18930 1 33.28350495 44.98092795 -6.412724758
18933 1 32.98473342 45.79814308 -3.491133583
18934 1 34.79997119 47.78587147 -4.921744542
18937 1 34.50119966 48.6030866 -2.000153366
18938 1 36.31643742 -49.40918501 -3.430764325
18940 1 30.25057248 39.37104091 -9.39468519
18944 1 25.75842541 31.9185579 9.194416773
18946 1 28.79737513 31.11859952 7.608462419
18947 1 30.02108707 28.33091276 7.453119025
18948 1 31.83632484 30.31864114 6.022508066
18950 1 21.74785773 -46.5626496 10.1868464
18951 1 23.5630955 -44.57492122 8.756235438
18952 1 19.8979769 -42.62170635 4.654350836
18953 1 21.71321466 -40.63397796 3.223739877
18954 1 22.67279814 -48.53312123 12.95309418
18955 1 24.48803591 -46.54539285 11.52248322
18956 1 18.97303648 -40.65123472 1.888103055
18957 1 20.78827425 -38.66350633 0.4574920961
18958 1 23.59773856 49.49640714 15.71934196
18959 1 25.41297633 -48.51586448 14.288731
18960 1 18.04809606 -38.68076309 -0.8781447257
18961 1 19.86333383 -36.6930347 -2.308755685
18963 1 26.33791675 49.51366389 17.05497878
18966 1 20.82291731 -44.59217798 7.420598616
18967 1 22.63815508 -42.60444959 5.989987657
18971 1 22.71345845 39.1283617 15.34828591
18980 1 17.7839676 -43.79221959 9.006552969
18981 1 19.59920536 -41.80449121 7.575942011
18982 1 23.86186703 -45.39213636 5.834644263
18983 1 25.6771048 -43.40440797 4.404033304
18984 1 14.74501788 -42.99226121 10.59250732
18985 1 16.56025565 -41.00453283 9.161896364
18986 1 26.90081674 -46.19209474 4.24868991
18987 1 28.71605451 -44.20436635 2.818078951
18988 1 11.70606816 -42.19230283 12.17846168
18989 1 13.52130593 -40.20457445 10.74785072
18990 1 29.93976646 -46.99205312 2.662735556
18991 1 31.75500423 -45.00432473 1.232124598
18992 1 8.667118446 -41.39234445 13.76441603
18993 1 10.48235621 -39.40461607 12.33380507
18994 1 32.97871618 -47.7920115 1.076781203
18995 1 34.79395395 -45.80428311 -0.3538297556
18998 1 36.01766589 -48.59196988 -0.5091731501
18999 1 37.83290366 -46.6042415 -1.939784109
19000 1 29.36027512 35.41284089 -5.197826451
19001 1 31.17551289 37.40056928 -6.62843741
19004 1 30.28521554 33.44236927 -2.43157867
19005 1 32.10045331 35.43009765 -3.862189629
19008 1 31.21015596 31.47189764 0.3346691103
19009 1 33.02539373 33.45962602 -1.095941849
19012 1 32.13509637 29.50142601 3.100916891
19013 1 33.95033414 31.48915439 1.670305932
19016 1 33.06003679 27.53095438 5.867164672
19017 1 34.87527456 29.51868276 4.436553713
19020 1 20.22537425 -42.9577477 13.26378097
19021 1 22.04061202 -40.97001932 11.83317001
19022 1 18.37549342 -39.01680445 7.731285405
19023 1 20.19073118 -37.02907606 6.300674446
19024 1 26.30327368 -44.55766447 10.09187226
19025 1 28.11851145 -42.56993608 8.661261301
19026 1 24.45339285 -40.61672121 4.559376699
19027 1 26.26863062 -38.62899282 3.12876574
19028 1 17.18642453 -42.15778932 14.84973532
19029 1 19.0016623 -40.17006094 13.41912436
19030 1 15.3365437 -38.21684606 9.317239758
19031 1 17.15178147 -36.22911768 7.8866288
19032 1 29.3422234 -45.35762285 8.505917907
19034 1 27.49234257 -41.41667959 2.973422345
19035 1 29.30758033 -39.4289512 1.542811387
19036 1 14.14747482 -41.35783094 16.43568967
19037 1 15.96271258 -39.37010256 15.00507871
19038 1 12.29759398 -37.41688768 10.90319411
19039 1 14.11283175 -35.4291593 9.472583153
19040 1 32.38117311 -46.15758123 6.919963553
19042 1 30.53129228 -42.21663797 1.387467992
19043 1 32.34653005 -40.22890958 -0.0431429667
19045 1 12.92376287 -38.57014418 16.59103307
19046 1 9.258644267 -36.6169293 12.48914846
19047 1 11.07388204 -34.62920092 11.05853751
19048 1 35.42012283 -46.95753961 5.3340092
19050 1 33.570242 -43.01659635 -0.1984863612
19051 1 35.38547977 -41.02886797 -1.62909732
19056 1 38.45907255 -47.75749799 3.748054847
19058 1 36.60919171 -43.81655473 -1.784440714
19060 1 21.15031466 -44.92821933 16.03002875
19061 1 22.96555243 -42.94049095 14.59941779
19062 1 17.450553 -37.04633282 4.965037624
19063 1 19.26579077 -35.05860443 3.534426666
19064 1 27.2282141 -46.5281361 12.85812004
19066 1 23.52845243 -38.64624958 1.793128918
19067 1 25.3436902 -36.65852119 0.3625179592
19068 1 18.11136495 -44.12826095 17.6159831
19069 1 19.92660272 -42.14053257 16.18537214
19070 1 14.41160328 -36.24637444 6.550991978
19071 1 16.22684105 -34.25864605 5.120381019
19072 1 30.26716381 -47.32809448 11.27216569
19074 1 26.56740215 -39.44620796 0.2071745647
19075 1 28.38263992 -37.45847957 -1.223436394
19077 1 16.887653 -41.34057419 17.77132649
19082 1 29.60635187 -40.24616634 -1.378779789
19090 1 32.64530158 -41.04612472 -2.964734142
19102 1 16.52561258 -35.07586119 2.198789844
19103 1 18.34085035 -33.0881328 0.768178885
19106 1 22.60351202 -36.67577795 -0.9731188627
19114 1 25.64246173 -37.47573633 -2.559073216
19140 1 21.6785716 -34.70530632 -3.739366643
19183 1 33.91569108 37.41782603 -5.292800588
19184 1 35.73092885 39.40555442 -6.723411547
19185 1 32.06581025 41.35876929 -10.82529615
19186 1 33.88104801 43.34649768 -12.25590711
19189 1 34.84063149 35.4473544 -2.526552807
19190 1 36.65586926 37.43508279 -3.957163766
19195 1 35.76557191 33.47688277 0.2396949733
19196 1 37.58080968 35.46461116 -1.190915985
19201 1 36.69051233 31.50641114 3.005942754
19202 1 38.5057501 33.49413953 1.575331795
19205 1 34.58252027 23.92605248 2.790230102
19206 1 36.39775804 25.91378086 1.359619143
19207 1 37.61545274 29.53593952 5.772190535
19208 1 39.43069051 31.5236679 4.341579576
19210 1 35.43215731 40.22276955 -3.801820372
19211 1 37.24739508 42.21049794 -5.23243133
19212 1 33.58227648 44.16371281 -9.334315933
19213 1 35.39751425 46.1514412 -10.76492689
19216 1 36.35709773 38.25229792 -1.035572591
19217 1 38.1723355 40.24002631 -2.46618355
19218 1 32.65733607 46.13418444 -12.10056371
19222 1 37.28203815 36.28182629 1.73067519
19223 1 39.09727592 38.26955468 0.3000642308
19224 1 31.73239565 48.10465607 -14.86681149
19228 1 38.20697856 34.31135466 4.49692297
19229 1 40.02221633 36.29908305 3.066312011
19234 1 39.13191898 32.34088303 7.263170751
19237 1 36.94862355 43.02771307 -2.310840155
19238 1 38.76386132 45.01544146 -3.741451114
19239 1 35.09874272 46.96865633 -7.843335717
19240 1 36.91398049 48.95638471 -9.273946675
19241 1 37.87356397 41.05724144 0.4554076253
19242 1 39.68880174 43.04496983 -0.9752033335
19243 1 34.1738023 48.93912796 -10.6095835
19245 1 38.79850438 39.08676981 3.221655406
19246 1 40.61374215 41.0744982 1.791044447
19249 1 39.7234448 37.11629818 5.987903187
19250 1 41.53868257 39.10402657 4.557292228
19259 1 38.46508979 45.83265659 -0.819859939
19260 1 40.28032756 47.82038497 -2.250470898
19261 1 36.61520896 49.77359985 -6.3523555
19262 1 38.43044672 -48.23867177 -7.782966459
19264 1 39.39003021 43.86218496 1.946387842
19265 1 41.20526797 45.84991335 0.5157768828
19266 1 35.69026854 -48.25592852 -9.118603281
19268 1 40.31497062 41.89171333 4.712635622
19269 1 42.13020839 43.87944172 3.282024663
19281 1 39.98155603 48.63760011 0.6711202773
19282 1 41.79679379 -49.37467151 -0.7594906815
19283 1 38.13167519 -47.42145663 -4.861375284
19286 1 40.90649644 46.66712848 3.437368058
19287 1 42.72173421 48.65485686 2.006757099
19314 1 28.19983206 32.75302979 13.45164477
19317 1 29.7162983 35.55797331 14.94262499
19328 1 29.42354401 29.96534303 13.29630138
19329 1 31.23878178 31.95307141 11.86569042
19331 1 30.94001025 32.77028655 14.78728159
19332 1 32.75524802 34.75801493 13.35667063
19335 1 34.27171425 37.56295845 14.84765085
19344 1 31.24479902 25.54322599 7.29777563
19345 1 32.46249373 29.16538465 11.71034702
19346 1 34.2777315 31.15311303 10.27973606
19349 1 33.97895996 31.97032817 13.20132724
19350 1 35.79419773 33.95805655 11.77071628
19362 1 32.46851097 22.75553923 7.142432236
19363 1 34.28374874 24.74326761 5.711821277
19364 1 35.50144344 28.36542627 10.12439267
19365 1 37.31668121 30.35315465 8.69378171
19368 1 32.7672825 21.93832409 4.220841061
19382 1 35.50746069 21.95558085 5.556477883
19383 1 37.32269845 23.94330923 4.125866924
19384 1 38.54039316 27.56546789 8.538438315
19405 1 41.49802226 -48.55745637 2.162100494
19407 1 39.64814143 -44.61651311 -3.370395068
19423 1 32.99075066 39.38829766 -8.059048369
19424 1 34.80598843 41.37602605 -9.489659327
19425 1 34.5072169 42.19324118 -6.568068152
19426 1 36.32245467 44.18096957 -7.998679111
19428 1 36.02368314 44.9981847 -5.077087936
19429 1 37.8389209 46.98591309 -6.507698895
19432 1 37.54014937 47.80312822 -3.58610772
19433 1 39.35538714 49.7908566 -5.016718678
19436 1 39.05661561 -49.39192826 -2.095127503
19437 1 40.87185338 -47.40419988 -3.525738462
19444 1 29.72231554 29.14812789 10.3747102
19445 1 30.94602749 26.36044113 10.21936681
19446 1 32.76126526 28.34816951 8.788755847
19447 1 33.98497721 25.56048275 8.633412452
19448 1 35.80021497 27.54821113 7.202801493
19450 1 23.26432397 -43.75770609 11.67782661
19451 1 25.07956173 -41.7699777 10.24721565
19452 1 21.41444313 -39.81676283 6.145331052
19453 1 23.2296809 -37.82903444 4.714720093
19454 1 24.18926438 -45.72817771 14.44407439
19456 1 20.48950272 -37.8462912 3.379083271
19457 1 22.30474048 -35.85856281 1.948472312
19458 1 25.1142048 -47.69864934 17.21032217
19460 1 19.5645623 -35.87581957 0.6128354906
19461 1 21.37980007 -33.88809118 -0.8177754682
19470 1 22.33938355 -41.78723446 8.911578833
19471 1 24.15462132 -39.79950607 7.480967874
19479 1 19.30043383 -40.98727607 10.49753319
19480 1 21.1156716 -38.99954769 9.066922227
19481 1 25.37833327 -42.58719284 7.325624479
19482 1 27.19357103 -40.59946445 5.89501352
19483 1 16.26148412 -40.18731769 12.08348754
19484 1 18.07672188 -38.19958931 10.65287658
19485 1 28.41728298 -43.38715122 5.739670126
19486 1 30.23252075 -41.39942283 4.309059167
19487 1 13.2225344 -39.38735931 13.66944189
19488 1 15.03777217 -37.39963093 12.23883093
19489 1 31.4562327 -44.1871096 4.153715773
19490 1 33.27147047 -42.19938121 2.723104814
19491 1 10.18358468 -38.58740093 15.25539625
19492 1 11.99882245 -36.59967255 13.82478529
19493 1 34.49518241 -44.98706798 2.567761419
19495 1 7.144634967 -37.78744255 16.8413506
19496 1 8.959872736 -35.79971417 15.41073964
19497 1 37.53413213 -45.78702636 0.9818070662
19501 1 40.57308185 -46.58698474 -0.6041472871
19507 1 33.32416526 32.64241088 -4.017533024
19508 1 35.13940303 34.63013927 -5.448143982
19511 1 34.24910567 30.67193925 -1.251285243
19512 1 36.06434344 32.65966764 -2.681896202
19515 1 35.17404609 28.70146763 1.514962538
19516 1 36.98928386 30.68919601 0.0843515789
19518 1 36.09898651 26.730996 4.281210318
19519 1 37.91422427 28.71872438 2.85059936
19520 1 37.02392692 24.76052437 7.047458099
19521 1 38.83916469 26.74825275 5.61684714
19524 1 19.89195965 -36.21186093 9.222265621
19528 1 25.96985909 -37.81177769 6.050356915
19532 1 16.85300994 -35.41190255 10.80821997
19533 1 18.66824771 -33.42417416 9.377609016
19536 1 29.0088088 -38.61173607 4.464402562
19538 1 15.66394105 -38.55288742 17.92666989
19540 1 13.81406022 -34.61194416 12.39417433
19541 1 15.62929799 -32.62421578 10.96356337
19544 1 32.04775852 -39.41169445 2.878448208
19548 1 10.7751105 -33.81198578 13.98012868
19549 1 12.59034827 -31.8242574 12.54951772
19572 1 18.96701924 -34.2413893 6.456017841
19573 1 20.78225701 -32.25366091 5.025406882
19576 1 25.04491867 -35.84130606 3.284109134
19580 1 15.92806952 -33.44143092 8.041972194
19581 1 17.74330729 -31.45370253 6.611361235
19584 1 28.08386839 -36.64126444 1.698154781
19588 1 12.8891198 -32.64147253 9.627926547
19589 1 14.70435757 -30.65374415 8.197315589
19592 1 31.1228181 -37.44122282 0.1122004277
19614 1 18.04207882 -32.27091767 3.68977006
19615 1 19.85731659 -30.28318928 2.259159101
19618 1 24.11997825 -33.87083443 0.5178613536
19623 1 16.81836687 -29.4832309 3.845113455
19670 1 36.95464079 36.61786765 -6.878754941
19671 1 38.76987856 38.60559604 -8.3093659
19676 1 37.87958121 34.64739602 -4.112507161
19677 1 39.69481898 36.63512441 -5.543118119
19682 1 38.80452163 32.67692439 -1.34625938
19683 1 40.6197594 34.66465278 -2.776870339
19688 1 39.72946204 30.70645276 1.419988401
19689 1 41.54469981 32.69418115 -0.0106225581
19693 1 40.65440246 28.73598113 4.186236181
19694 1 42.46964023 30.72370952 2.755625223
19696 1 40.36164817 23.14335085 2.539912571
19699 1 38.47110703 39.42281117 -5.387774725
19700 1 40.2863448 41.41053956 -6.818385684
19701 1 36.6212262 43.36375443 -10.92027029
19702 1 38.43646397 45.35148281 -12.35088125
19703 1 39.39604745 37.45233954 -2.621526944
19704 1 41.21128522 39.44006793 -4.052137903
19705 1 35.69628578 45.33422606 -13.68651807
19707 1 40.32098786 35.48186791 0.1447208364
19708 1 42.13622563 37.4695963 -1.285890122
19713 1 41.24592828 33.51139628 2.910968617
19714 1 43.06116605 35.49912467 1.480357658
19724 1 39.98757327 42.22775469 -3.896794509
19725 1 41.80281104 44.21548307 -5.327405467
19726 1 38.13769244 46.16869795 -9.42929007
19728 1 40.91251368 40.25728306 -1.130546728
19729 1 42.72775145 42.24501145 -2.561157687
19732 1 41.8374541 38.28681143 1.635701053
19733 1 43.65269187 40.27453982 0.2050900939
19742 1 41.50403951 45.03269821 -2.405814292
19743 1 43.31927727 47.02042659 -3.836425251
19744 1 39.65415867 48.97364147 -7.938309854
19746 1 42.42897992 43.06222658 0.3604334884
19747 1 44.24421769 45.04995496 -1.07017747
19758 1 43.02050574 47.83764173 -0.914834076
19759 1 44.83574351 49.82537011 -2.345445035
19762 1 43.94544616 45.8671701 1.851413705
19857 1 37.54616661 41.3932828 -8.154022506
19858 1 39.36140438 43.38101118 -9.584633464
19859 1 39.06263285 44.19822632 -6.663042289
19860 1 40.87787062 46.1859547 -8.093653248
19862 1 40.57909909 47.00316984 -5.172062073
19863 1 42.39433686 48.99089822 -6.602673032
19866 1 42.09556533 49.80811336 -3.681081857
19886 1 22.93090937 -37.01181931 7.636311268
19890 1 22.00596895 -35.04134768 4.870063488
19891 1 23.82120672 -33.05361929 3.439452529
19894 1 21.08102854 -33.07087605 2.103815707
19908 1 20.81690007 -38.18233256 11.9885134
19912 1 17.77795035 -37.38237417 13.57446776
19916 1 14.73900064 -36.58241579 15.16042211
19920 1 11.70005092 -35.78245741 16.74637646
19921 1 13.51528869 -33.79472903 15.3157655
19925 1 10.47633897 -32.99477065 16.90171986
19944 1 38.21299581 27.90150924 -0.0709918156
19945 1 40.02823357 29.88923763 -1.501602774
19946 1 39.13793622 25.93103762 2.695255965
19947 1 40.95317399 27.918766 1.264645006
19948 1 40.06287664 23.96056599 5.461503746
19993 1 17.44453576 -30.6364874 9.53295241
19999 1 14.40558604 -29.83652902 11.11890676
20005 1 11.36663632 -29.03657063 12.70486112
20018 1 16.51959534 -28.66601577 6.76670463
20050 1 41.80882828 37.80563766 -9.895320253
20055 1 40.91853093 33.84743764 -5.698461514
20056 1 42.7337687 35.83516603 -7.129072473
20061 1 41.84347134 31.87696601 -2.932213733
20062 1 43.65870911 33.8646944 -4.362824692
20066 1 42.76841176 29.90649438 -0.1659659525
20067 1 44.58364953 31.89422277 -1.596576911
20078 1 41.51005675 38.62285279 -6.973729078
20079 1 43.32529452 40.61058117 -8.404340037
20082 1 42.43499716 36.65238116 -4.207481298
20083 1 44.25023493 38.64010955 -5.638092256
20086 1 43.35993758 34.68190953 -1.441233517
20087 1 45.17517535 36.66963792 -2.871844476
20099 1 43.02652298 41.42779631 -5.482748862
20100 1 44.84176075 43.41552469 -6.913359821
20103 1 43.9514634 39.45732468 -2.716501081
20104 1 45.76670117 41.44505306 -4.14711204
20106 1 44.87640382 37.48685305 0.0497466994
20113 1 44.54298922 44.23273983 -3.991768646
20114 1 46.35822699 46.22046821 -5.422379604
20117 1 45.46792964 42.2622682 -1.225520865
20118 1 47.28316741 44.24999658 -2.656131824
20124 1 46.05945546 47.03768335 -2.500788429
20170 1 40.58511633 40.59332442 -9.739976859
20172 1 42.10158257 43.39826794 -8.248996643
20174 1 43.61804881 46.20321146 -6.758016426
20230 1 42.17688594 25.13107923 1.109301612
20301 1 44.54900646 37.82289441 -8.559683431
20305 1 45.47394688 35.85242278 -5.793435651
20306 1 47.28918465 37.84015116 -7.22404661
20314 1 46.0654727 40.62783793 -7.068703215
20317 1 46.99041312 38.6573663 -4.302455434
20318 1 48.80565089 40.64509468 -5.733066393
20323 1 47.58193894 43.43278145 -5.577722999
20460 1 -34.98533891 33.9609874 28.57786407
20461 1 -33.0593618 34.05635021 30.93886345
20462 1 -38.83729314 33.77026177 23.8558653
20463 1 -36.91131603 33.86562459 26.21686468
20464 1 -33.54740443 29.26074784 24.97074714
20465 1 -31.62142732 29.35611065 27.33174653
20466 1 -40.68519176 33.27762304 30.63112749
20467 1 -38.75921465 33.37298585 32.99212687
20468 1 -35.39530305 28.7681091 31.74600933
20469 1 -33.46932594 28.86347192 34.10700872
20470 1 -34.57537478 39.15386569 25.4097188
20471 1 -32.64939766 39.2492285 27.77071819
20472 1 -29.28548607 34.64435176 26.52460065
20473 1 -27.35950896 34.73971457 28.88560003
20474 1 -36.4232734 38.66122696 32.18498099
20475 1 -34.49729629 38.75658977 34.54598038
20476 1 -31.13338469 34.15171302 33.29986284
20477 1 -29.20740758 34.24707583 35.66086222
20478 1 -34.0613896 34.20730676 25.19023297
20479 1 -32.13541249 34.30266958 27.55123236
20480 1 -35.90928823 33.71466803 31.96549516
20481 1 -33.98331111 33.81003084 34.32649455
20482 1 -37.63028327 36.21574436 28.02042314
20483 1 -35.70430616 36.31110718 30.38142253
20484 1 -32.34039456 31.70623043 29.13530499
20485 1 -30.41441745 31.80159324 31.49630438
20486 1 -37.1162981 31.26918544 27.80093732
20487 1 -35.19032098 31.36454825 30.1619367
20488 1 -32.85437973 36.65278936 29.35479082
20489 1 -30.92840262 36.74815217 31.7157902
20490 1 -39.76124245 33.52394241 27.24349639
20491 1 -37.83526534 33.61930522 29.60449578
20492 1 -34.47135374 29.01442847 28.35837824
20493 1 -32.54537663 29.10979128 30.71937762
20494 1 -35.49932409 38.90754632 28.7973499
