# LAMMPS data file written by Ovito 3.0.0-dev469
28422 atoms
1 atom types
-50.0 50.0 xlo xhi
-50.0 50.0 ylo yhi
-50.0 50.0 zlo zhi

Atoms  # atomic

45028 1 -24.30284277 2.343793324 1.426997827
45029 1 -45.40752746 15.72367792 10.29977486
45030 1 48.01350478 -38.22289758 -3.945876238
45031 1 21.69721715 -21.05068657 7.758694435
45032 1 21.95549013 -19.26126549 10.21309197
45033 1 -21.95531427 -1.341790967 -2.44329653
45034 1 -21.6970413 0.4476301145 0.0111010062
45035 1 19.09141569 -19.15452336 9.174591256
45036 1 19.34968866 -17.36510228 11.62898879
45037 1 -19.34951281 -3.237954177 -3.85919335
45038 1 -19.09123984 -1.448533095 -1.404795815
45039 1 36.63148393 -29.55874315 -1.492545974
45040 1 31.419881 -25.76641673 1.339247668
45044 1 -38.29066508 12.90411097 5.296224913
45045 1 28.55580656 -25.6596746 0.3007469533
45046 1 28.81407953 -23.87025352 2.755144489
45048 1 -30.47326068 7.215621338 1.04853445
45049 1 -41.15473952 13.01085309 4.257724198
45050 1 -40.89646654 14.80027418 6.712121733
45051 1 25.9500051 -23.76351139 1.716643774
45052 1 26.20827807 -21.97409031 4.17104131
45053 1 -28.12573219 3.530037047 -2.821759907
45054 1 -27.86745922 5.319458129 -0.3673623709
45055 1 -43.76054098 14.9070163 5.673621019
45056 1 -43.50226801 16.69643739 8.128018554
45057 1 23.34420363 -21.86734818 3.132540595
45058 1 23.6024766 -20.0779271 5.586938131
45059 1 -25.51993073 1.633873837 -4.237656727
45060 1 -25.26165775 3.423294919 -1.783259192
45061 1 -46.36634245 16.80317951 7.089517839
45062 1 20.73840217 -19.97118497 4.548437416
45063 1 20.99667514 -18.18176389 7.002834952
45064 1 -22.91412926 -0.2622893721 -5.653553548
45065 1 -22.65585629 1.52713171 -3.199156013
45066 1 18.1326007 -18.07502176 5.964334237
45067 1 18.39087367 -16.28560068 8.418731772
45068 1 -20.3083278 -2.158452582 -7.069450369
45069 1 -20.05005482 -0.3690314997 -4.615052834
45071 1 -34.03787714 10.19128614 -0.745825748
45073 1 -39.24948007 13.98361256 2.085967894
45074 1 -31.69034864 6.505701852 -4.616120105
45075 1 -31.43207567 8.295122934 -2.161722569
45076 1 -42.1135545 14.09035469 1.047467179
45077 1 -41.85528153 15.87977577 3.501864715
45078 1 25.24946308 -20.89458871 0.960784291
45079 1 -29.08454718 4.609538642 -6.032016925
45080 1 -28.82627421 6.398959724 -3.57761939
45081 1 -44.71935597 15.9865179 2.463364
45082 1 -44.461083 17.77593898 4.917761535
45083 1 22.64366162 -18.9984255 2.376681112
45084 1 -26.47874571 2.713375433 -7.447913746
45085 1 -26.22047274 4.502796515 -4.993516211
45086 1 -47.32515743 17.88268111 3.879260821
45087 1 20.03786015 -17.10226229 3.792577933
45088 1 -23.87294425 0.8172122231 -8.863810567
45089 1 -23.61467127 2.606633305 -6.409413031
45090 1 17.17378571 -16.99552017 2.754077218
45091 1 17.43205869 -15.20609909 5.208474754
45092 1 -21.00886981 0.7104700956 -7.825309852
45093 1 -32.13434075 -29.39056497 -1.115705988
45094 1 -31.87606778 -27.60114389 1.338691548
45095 1 -27.80727591 -23.86620387 -0.5504235241
45096 1 -33.09315574 -28.31106338 -4.325963006
45097 1 -32.83488277 -26.5216423 -1.871565471
45098 1 -28.76609089 -22.78670228 -3.760680543
45099 1 -28.50781792 -20.9972812 -1.306283007
45100 1 -34.05197073 -27.23156178 -7.536220025
45101 1 -33.79369775 -25.4421407 -5.081822489
45102 1 -29.72490588 -21.70720068 -6.970937562
45103 1 -29.46663291 -19.9177796 -4.516540026
45104 1 -34.75251274 -24.36263911 -8.292079508
45105 1 -30.68372087 -20.62769909 -10.18119458
45106 1 -30.4254479 -18.83827801 -7.726797045
45107 1 32.83505862 5.918585844 9.641360912
45108 1 27.54917879 1.47372634 5.865821429
45109 1 -31.38426288 -17.75877641 -10.93705406
45110 1 31.87624363 6.998087439 6.431103893
45111 1 -34.29787318 -32.15274552 -1.398347219
45112 1 -34.0396002 -30.36332444 1.056050316
45113 1 -35.25668816 -31.07324393 -4.608604238
45114 1 -34.99841519 -29.28382285 -2.154206702
45115 1 -26.60255847 -20.02452173 -3.478039311
45116 1 -26.3442855 -18.23510065 -1.023641775
45117 1 -36.21550315 -29.99374233 -7.818861257
45118 1 -35.95723018 -28.20432125 -5.364463721
45119 1 -27.56137346 -18.94502013 -6.68829633
45120 1 -27.30310049 -17.15559905 -4.233898794
45121 1 -36.91604516 -27.12481966 -8.57472074
45122 1 -28.52018845 -17.86551854 -9.898553349
45124 1 34.99859104 8.680766394 9.924002143
45125 1 25.38564636 -1.28845421 5.583180197
45126 1 -29.47900343 -16.78601694 -13.10881037
45127 1 -29.22073046 -14.99659586 -10.65441283
45128 1 34.03977606 9.760267989 6.713745124
45129 1 -36.4614056 -34.91492607 -1.680988451
45130 1 -36.20313263 -33.12550499 0.7734090846
45131 1 -37.42022059 -33.83542448 -4.89124547
45132 1 -37.16194761 -32.0460034 -2.436847934
45133 1 -24.43902605 -17.26234118 -3.195398079
45134 1 -24.18075308 -15.4729201 -0.7410005437
45135 1 -38.37903557 -32.75592288 -8.101502489
45136 1 -38.1207626 -30.9665018 -5.647104953
45137 1 -25.39784104 -16.18283958 -6.405655098
45138 1 -25.13956806 -14.3934185 -3.951257563
45139 1 38.12093845 10.36344535 13.41690039
45140 1 -26.35665602 -15.10333799 -9.615912117
45142 1 37.16212347 11.44294694 10.20664337
45143 1 23.22211394 -4.050634759 5.300538966
45144 1 -27.31547101 -14.02383639 -12.82616914
45145 1 -27.05719804 -12.23441531 -10.3717716
45146 1 36.20330848 12.52244854 6.996386356
45147 1 -38.62493802 -37.67710662 -1.963629683
45148 1 -38.36666505 -35.88768554 0.4907678529
45149 1 -39.58375301 -36.59760503 -5.173886702
45150 1 -39.32548004 -34.80818395 -2.719489166
45151 1 -22.27549363 -14.50016063 -2.912756848
45152 1 -22.01722065 -12.71073955 -0.458359312
45153 1 -40.28429502 -33.72868235 -5.929746185
45154 1 -23.23430861 -13.42065904 -6.123013866
45155 1 -22.97603564 -11.63123795 -3.668616331
45156 1 40.28447088 13.1256259 13.69954163
45157 1 -24.1931236 -12.34115744 -9.333270885
45158 1 -23.93485063 -10.55173636 -6.87887335
45159 1 39.32565589 14.20512749 10.48928461
45160 1 -25.15193859 -11.26165584 -12.5435279
45161 1 -24.89366561 -9.472234763 -10.08913037
45162 1 38.3668409 15.28462909 7.279027588
45163 1 -40.78847045 -40.43928717 -2.246270915
45164 1 -40.53019747 -38.64986609 0.2081266212
45165 1 -41.74728543 -39.35978558 -5.456527933
45166 1 -41.48901246 -37.5703645 -3.002130398
45167 1 -20.1119612 -11.73798008 -2.630115616
45168 1 -19.85368823 -9.948558999 -0.1757180802
45169 1 -42.44782745 -36.4908629 -6.212387416
45170 1 -21.07077619 -10.65847849 -5.840372635
45171 1 -20.81250322 -8.869057404 -3.385975099
45172 1 42.4480033 15.88780645 13.98218286
45173 1 -22.02959118 -9.57897689 -9.050629654
45174 1 -21.7713182 -7.789555808 -6.596232118
45175 1 41.48918831 16.96730804 10.77192584
45176 1 -22.73013319 -6.710054213 -9.806489137
45177 1 -42.95200287 -43.20146772 -2.528912146
45178 1 -42.6937299 -41.41204664 -0.0745146106
45179 1 -43.91081786 -42.12196613 -5.739169165
45180 1 -43.65254488 -40.33254504 -3.284771629
45181 1 -17.94842878 -8.975799531 -2.347474384
45182 1 -17.69015581 -7.186378449 0.1069231515
45183 1 -18.90724377 -7.896297936 -5.557731403
45184 1 -18.64897079 -6.106876854 -3.103333867
45185 1 -19.86605875 -6.816796341 -8.767988422
45186 1 -19.60778578 -5.027375259 -6.313590886
45187 1 -20.56660077 -3.947873664 -9.523847905
45188 1 47.69504849 -10.82665666 -6.217212621
45189 1 42.22517259 -8.823751322 -5.839816515
45190 1 42.48344556 -7.03433024 -3.385418979
45191 1 -48.23615963 -7.091716641 -8.106327693
45192 1 -47.97788666 -5.302295559 -5.651930157
45193 1 46.55223744 -3.299390222 -5.274534051
45194 1 46.81051041 -1.509969141 -2.820136516
45195 1 40.31991314 -9.796510789 -3.668060211
45196 1 -46.07262721 -4.329536092 -7.823686461
45197 1 -45.81435424 -2.54011501 -5.369288926
45198 1 48.71576986 -0.5372096728 -4.99189282
45200 1 38.15638072 -12.55869134 -3.950701443
45201 1 -43.90909479 -1.567355542 -7.541045229
45203 1 -49.12069772 2.224970877 -4.709251588
45205 1 -41.74556236 1.194825007 -7.258403998
45209 1 -39.58202994 3.957005557 -6.975762766
45213 1 -37.41849752 6.719186107 -6.693121534
45217 1 -49.69915004 -12.72281987 -7.633109442
45218 1 39.61937113 -6.927588112 -4.423919694
45219 1 39.8776441 -5.13816703 -1.969522158
45220 1 -45.63035817 -8.987879851 -9.522224514
45221 1 -45.3720852 -7.198458769 -7.067826978
45222 1 43.94643597 -1.403227013 -3.85863723
45224 1 37.71411168 -7.90034758 -2.25216339
45225 1 -43.46682574 -6.225699301 -9.239583282
45226 1 -43.20855277 -4.436278219 -6.785185746
45227 1 46.1099684 1.358953537 -3.575995999
45229 1 35.55057925 -10.66252813 -2.534804622
45230 1 -41.30329332 -3.463518752 -8.95694205
45231 1 -41.04502035 -1.67409767 -6.502544515
45234 1 33.38704683 -13.42470868 -2.817445853
45235 1 -39.1397609 -0.701338202 -8.674300819
45239 1 -36.97622848 2.060842348 -8.391659587
45243 1 -34.81269605 4.823022897 -8.109018355
45244 1 -34.55442308 6.612443979 -5.654620819
45246 1 -44.97762894 14.19709682 0.008966464
45247 1 37.01356966 -5.031424903 -3.008022873
45248 1 37.27184263 -3.242003821 -0.5536253373
45249 1 -42.76628373 -9.094621978 -8.483723799
45250 1 41.34063451 0.4929361966 -2.44274041
45252 1 34.85003724 -7.793605452 -3.290664105
45253 1 35.10831021 -6.00418437 -0.8362665691
45254 1 -40.86102428 -8.121862511 -10.6554801
45255 1 -40.60275131 -6.332441429 -8.201082567
45256 1 43.50416693 3.255116746 -2.160099178
45258 1 32.94477779 -8.76636492 -1.118907801
45259 1 -38.69749186 -5.359681961 -10.37283887
45260 1 -38.43921888 -3.570260879 -7.918441336
45263 1 30.78124536 -11.52854547 -1.401549033
45264 1 -36.53395943 -2.597501412 -10.09019764
45265 1 -36.27568646 -0.8080803296 -7.635800104
45268 1 -34.37042701 0.1646791381 -9.807556408
45269 1 -34.11215404 1.95410022 -7.353158872
45272 1 -32.20689459 2.926859688 -9.524915176
45273 1 -31.94862161 4.71628077 -7.07051764
45275 1 -47.58343041 16.09326003 1.424863285
45276 1 34.4077682 -3.135261693 -1.592126052
45277 1 34.66604117 -1.345840611 0.8622714835
45278 1 -40.16048226 -10.99078519 -9.89962062
45279 1 38.73483304 2.389099406 -1.026843589
45281 1 32.24423577 -5.897442243 -1.874767284
45282 1 32.50250875 -4.108021161 0.5796302518
45283 1 -37.99694984 -8.228604638 -9.616979388
45284 1 40.89836546 5.151279956 -0.7442023569
45285 1 41.15663844 6.940701038 1.710195179
45286 1 30.08070335 -8.659622792 -2.157408516
45287 1 30.33897632 -6.870201711 0.2969890201
45288 1 -36.09169039 -7.255845171 -11.78873569
45289 1 -35.83341742 -5.466424089 -9.334338156
45290 1 43.06189789 7.913460505 -0.4615611252
45291 1 43.32017086 9.702881587 1.992836411
45292 1 28.1754439 -9.63238226 0.0143477883
45293 1 -33.92815797 -4.493664621 -11.50609446
45294 1 -33.669885 -2.704243539 -9.051696925
45295 1 45.22543031 10.67564105 -0.1789198935
45296 1 45.48370328 12.46506214 2.275477642
45297 1 26.01191148 -12.39456281 -0.2682934434
45298 1 -31.76462555 -1.731484071 -11.22345323
45299 1 -31.50635257 0.0579370106 -8.769055693
45300 1 47.38896273 13.4378216 0.1037213383
45301 1 47.64723571 15.22724269 2.558118874
45302 1 -29.60109312 1.030696478 -10.940812
45303 1 -29.34282015 2.82011756 -8.486414461
45304 1 49.55249516 16.20000215 0.38636257
45305 1 49.81076813 17.98942324 2.840760106
45306 1 31.80196673 -1.239098484 -0.1762292313
45307 1 32.0602397 0.5503225982 2.278168304
45308 1 -37.5546808 -12.8869484 -11.31551744
45309 1 36.12903158 4.285262616 0.3890532322
45310 1 36.38730455 6.074683697 2.843450768
45311 1 29.63843431 -4.001279033 -0.458870463
45312 1 29.89670728 -2.211857951 1.995527073
45313 1 -35.39114838 -10.12476785 -11.03287621
45314 1 38.292564 7.047443165 0.6716944639
45315 1 38.55083697 8.836864247 3.126092
45316 1 27.47490188 -6.763459583 -0.7415116948
45317 1 27.73317486 -4.974038501 1.712885841
45318 1 -33.22761595 -7.362587298 -10.75023498
45319 1 40.45609642 9.809623715 0.9543356957
45320 1 40.7143694 11.5990448 3.408733231
45321 1 25.31136946 -9.525640133 -1.024152927
45322 1 25.56964243 -7.736219051 1.430244609
45323 1 -31.3223565 -6.389827831 -12.92199128
45324 1 -31.06408353 -4.600406749 -10.46759375
45325 1 42.61962885 12.57180426 1.236976927
45326 1 42.87790182 14.36122535 3.691374463
45327 1 23.40611001 -10.4983996 1.147603377
45328 1 -29.15882408 -3.627647281 -12.63935005
45329 1 -28.90055111 -1.838226199 -10.18495251
45330 1 44.78316127 15.33398481 1.519618159
45331 1 45.04143424 17.1234059 3.974015695
45332 1 21.24257759 -13.26058015 0.8649621457
45333 1 -26.73701868 0.9239543507 -9.902311282
45334 1 46.94669369 18.09616536 1.802259391
45335 1 47.20496666 19.88558645 4.256656927
45336 1 29.19616527 0.6570647258 1.23966759
45337 1 29.45443824 2.446485808 3.694065125
45338 1 33.52323011 6.181425825 1.804950053
45339 1 33.78150308 7.970846907 4.259347589
45340 1 27.03263284 -2.105115824 0.9570263578
45341 1 27.29090581 -0.3156947419 3.411423894
45342 1 -32.78534691 -12.02093106 -12.44877303
45343 1 35.68676253 8.943606375 2.087591285
45344 1 35.94503551 10.73302746 4.54198882
45345 1 24.86910042 -4.867296373 0.6743851261
45346 1 25.12737339 -3.077875292 3.128782662
45347 1 -30.62181449 -9.258750508 -12.1661318
45348 1 37.85029496 11.70578692 2.370232517
45349 1 38.10856793 13.49520801 4.824630052
45350 1 22.705568 -7.629476923 0.3917438943
45351 1 22.96384097 -5.840055841 2.84614143
45352 1 -28.45828207 -6.496569958 -11.88349057
45353 1 40.01382738 14.46796747 2.652873748
45354 1 40.27210035 16.25738856 5.107271284
45355 1 20.80030855 -8.602236391 2.563500198
45356 1 -26.29474964 -3.734389408 -11.60084933
45357 1 18.63677612 -11.36441694 2.280858967
45358 1 26.5903638 2.553227935 2.65556441
45359 1 30.91742865 8.077589035 3.220846874
45360 1 24.42683138 -0.2089526144 2.372923179
45361 1 22.26329895 -2.971133164 2.090281947
45362 1 -28.01601302 -11.15491372 -13.58202862
45363 1 20.09976653 -5.733313714 1.807640715
45364 1 17.93623411 -8.495494263 1.524999483
45365 1 -35.25496509 9.481366656 -6.410480303
45366 1 -34.99669212 11.27078774 -3.956082767
45368 1 -40.20829505 15.06311416 -1.124289125
45369 1 -32.64916363 7.585203447 -7.826377123
45370 1 -32.39089066 9.374624529 -5.371979588
45371 1 -43.07236949 15.16985628 -2.16278984
45372 1 -42.81409652 16.95927737 0.2916076957
45373 1 -30.04336216 5.689040237 -9.242273944
45374 1 -29.78508919 7.478461319 -6.787876409
45375 1 -45.67817096 17.06601949 -0.7468930191
45376 1 -45.41989798 18.85544058 1.707504517
45377 1 -27.17928773 5.58229811 -8.203773229
45378 1 -48.28397242 18.9621827 0.6690038018
45379 1 16.4732437 -14.12659749 1.998217735
45380 1 -45.81607731 -43.09472559 -3.567412861
45381 1 -15.78489636 -6.213618982 -2.064833152
45382 1 -15.52662338 -4.4241979 0.3895643832
45383 1 -16.74371134 -5.134117386 -5.275090171
45384 1 -16.48543837 -3.344696304 -2.820692636
45385 1 -17.70252633 -4.054615791 -8.48534719
45386 1 -17.44425336 -2.265194709 -6.030949654
45387 1 49.85858092 -8.064476109 -5.934571389
45388 1 44.38870501 -6.061570772 -5.557175283
45389 1 44.64697799 -4.27214969 -3.102777747
45390 1 -47.53561762 -9.960639319 -7.35046821
45391 1 41.78290355 -4.165407563 -4.141278462
45392 1 42.04117652 -2.375986481 -1.686880926
45393 1 -44.92981615 -11.85680253 -8.766365031
45394 1 39.17710208 -2.269244353 -2.725381641
45396 1 36.57130062 -0.3730811436 -1.30948482
45398 1 33.96549915 1.523082066 0.1064120004
45399 1 34.22377213 3.312503148 2.560809536
45400 1 31.35969769 3.419245275 1.522308821
45401 1 31.61797066 5.208666357 3.976706357
45402 1 46.99450648 -7.957733982 -6.973072104
45403 1 47.25277945 -6.1683129 -4.518674568
45405 1 -31.84960367 6.689941376 16.72135617
45406 1 -30.19024666 2.741517104 20.68747267
45407 1 -29.93197369 4.530938186 23.1418702
45409 1 -32.80841865 7.769442972 13.51109915
45410 1 -29.23143168 1.662015509 23.89772969
45411 1 35.68503947 -31.61100421 3.889467349
45412 1 35.94331244 -29.82158313 6.343864885
45414 1 -33.76723364 8.848944567 10.30084213
45415 1 -28.27261669 0.5825139133 27.10798671
45416 1 34.72622448 -30.53150261 0.6792103304
45417 1 34.98449745 -28.74208153 3.133607866
45419 1 -34.72604863 9.928446162 7.09058511
45420 1 34.02568246 -27.66257994 -0.0766491527
45422 1 -35.68486361 11.00794776 3.880328092
45424 1 -36.6436786 12.08744935 0.6700710728
45426 1 -30.89078868 5.610439781 19.93161319
45427 1 45.08924703 -8.930493449 -4.8013158
45428 1 49.1580389 -5.195553432 -6.690430872
45429 1 49.41631187 -3.40613235 -4.236033336
45430 1 42.92571461 -11.692674 -5.083957032
45431 1 -48.67842867 -2.433372882 -6.40778964
45432 1 -48.4201557 -0.6439518004 -3.953392105
45433 1 -46.51489625 0.3288076673 -6.125148409
45435 1 -44.35136383 3.090988217 -5.842507177
45442 1 -37.60249359 13.16695095 -2.540185946
45444 1 -28.28498721 3.714276571 18.51571636
45445 1 -33.75486312 5.717181909 18.89311247
45446 1 -33.49659014 7.50660299 21.34751001
45447 1 -25.93745872 0.0286922801 14.64542201
45448 1 -25.67918575 1.818113362 17.09981954
45449 1 -36.36066458 7.613345118 20.30900929
45450 1 -36.10239161 9.4027662 22.76340683
45451 1 -23.33165726 -1.867470929 13.22952519
45452 1 -23.07338428 -0.0780498475 15.68392272
45453 1 -38.96646605 9.509508328 21.72490611
45454 1 -41.57226751 11.40567154 23.14080293
45455 1 -29.97080833 -26.62838442 -0.8330647558
45456 1 -29.71253536 -24.83896334 1.62133278
45457 1 -30.92962332 -25.54888283 -4.043321775
45458 1 -30.67135035 -23.75946175 -1.588924239
45459 1 -31.8884383 -24.46938123 -7.253578793
45461 1 -32.84725329 -23.38987964 -10.46383581
45462 1 -32.58898032 -21.60045856 -8.009438277
45463 1 30.6715262 3.156405294 9.35871968
45464 1 -33.54779531 -20.52095696 -11.2196953
45465 1 29.71271121 4.23590689 6.148462661
45466 1 28.75389622 5.315408485 2.938205642
45467 1 -27.33854275 5.766537634 13.13370304
45468 1 -27.08026978 7.555958716 15.58810058
45469 1 -25.42091278 3.607534444 19.55421708
45470 1 -25.1626398 5.396955526 22.00861462
45471 1 -32.55014568 9.558864053 15.96549668
45472 1 -30.63251571 7.399860863 22.38601072
45473 1 -24.73274129 3.870374425 11.71780622
45474 1 -24.47446831 5.659795507 14.17220376
45475 1 -22.81511131 1.711371234 18.13832026
45476 1 -22.55683834 3.500792316 20.59271779
45477 1 -35.15594715 11.45502726 17.3813935
45478 1 -33.23831717 9.296024072 23.80190754
45479 1 -22.12693982 1.974211215 10.3019094
45480 1 -21.86866685 3.763632297 12.75630694
45481 1 -19.52113836 0.078048006 8.886012579
45482 1 -19.26286538 1.867469088 11.34041012
45483 1 -28.29735774 6.84603923 9.923446023
45484 1 -28.03908476 8.635460312 12.37784356
45485 1 -24.46209779 2.528032849 22.7644741
45486 1 -33.50896067 10.63836565 12.75523966
45487 1 -25.69155627 4.94987602 8.507549202
45488 1 -25.4332833 6.739297102 10.96194674
45489 1 -36.11476213 12.53452886 14.17113649
45490 1 -23.08575481 3.053712811 7.091652382
45491 1 -22.82748183 4.843133893 9.546049917
45492 1 -20.47995334 1.157549601 5.675755561
45493 1 -20.22168037 2.946970683 8.130153096
45494 1 -17.87415188 -0.7386136083 4.25985874
45495 1 -17.6158789 1.050807474 6.714256276
45496 1 -15.26835041 -2.634776818 2.843961919
45497 1 -29.25617272 7.925540825 6.713189004
45498 1 -28.99789975 9.714961907 9.16758654
45499 1 -34.46777565 11.71786724 9.544982646
45500 1 -26.65037126 6.029377615 5.297292184
45501 1 -26.39209829 7.818798697 7.751689719
45502 1 -37.07357712 13.61403045 10.96087947
45503 1 -24.04456979 4.133214406 3.881395363
45504 1 -23.78629682 5.922635488 6.335792898
45505 1 -21.43876833 2.237051196 2.465498542
45506 1 -21.18049536 4.026472278 4.919896078
45507 1 -18.83296686 0.340887987 1.049601721
45508 1 -18.57469389 2.130309069 3.503999257
45509 1 -16.2271654 -1.555275223 -0.3662950999
45510 1 30.21516356 -29.60809887 4.266863455
45511 1 -30.21498771 9.00504242 3.502931986
45512 1 -29.95671474 10.7944635 5.957329521
